251.772,251.772,251.768,251.753,251.753,251.761,251.753,251.746,251.748,251.554,251.729,251.732,251.737,251.738,251.737,251.742,251.77,251.77,251.769,251.738,251.738,251.738,251.721,251.707,251.712,251.716,251.716,251.716,251.709,251.711,251.7,251.699,251.7,251.7,251.7,251.703,251.694,251.694,251.694,251.694,251.694,251.697,251.689,251.677,251.705,251.719,251.728,251.728,251.715,251.711,251.712,251.714,251.713,251.717,251.727,251.703,251.708,251.709,251.694,251.695,251.678,251.702,251.71,251.713,251.716,251.714,251.694,251.711,251.715,251.725,251.741,251.738,251.749,251.741,251.741,251.74,251.738,251.729,251.712,251.701,251.688,251.666,251.669,251.662,251.682,251.664,251.674,251.662,251.647,251.647,251.623,251.607,251.607,251.612,251.609,251.618,251.609,251.604,251.595,251.583,251.604,251.626,251.621,251.624,251.623,251.626,251.645,251.658,251.671,251.7,251.683,251.685,251.676,251.687,251.689,251.69,251.69,251.703,251.7,251.703,251.746,251.745,251.719,251.703,251.703,251.706,251.706,251.706,251.709,251.715,251.755,251.748,251.748,251.736,251.723,251.723,251.733,251.73,251.731,251.728,251.733,251.72,251.723,251.716,251.737,251.748,251.735,251.715,251.733,251.729,251.705,251.696,251.695,251.666,251.666,251.675,251.663,251.661,251.661,251.658,251.65,251.671,251.669,251.669,251.683,251.67,251.676,251.698,251.685,251.701,251.695,251.7,251.721,251.721,251.706,251.684,251.686,251.672,251.672,251.671,251.665,251.671,251.666,251.651,251.643,251.635,251.632,251.65,251.645,251.649,251.642,251.626,251.626,251.599,251.609,251.614,251.616,251.646,251.636,251.636,251.637,251.636,251.635,251.62,251.653,251.667,251.706,251.709,251.71,251.709,251.712,251.724,251.742,251.75,251.748,251.757,251.765,251.784,251.79,251.788,251.792,251.778,251.763,251.773,251.769,251.786,251.736,251.743,251.752,251.75,251.752,251.748,251.741,251.746,251.751,251.721,251.723,251.7,251.68,251.673,251.661,251.656,251.667,251.673,251.681,251.682,251.651,251.638,251.639,251.639,251.641,251.63,251.616,251.625,251.642,251.646,251.642,251.659,251.659,251.678,251.711,251.695,251.706,251.707,251.685,251.679,251.661,251.658,251.658,251.668,251.654,251.659,251.664,251.662,251.677,251.678,251.673,251.647,251.664,251.656,251.656,251.668,251.674,251.706,251.7,251.7,251.704,251.711,251.733,251.731,251.728,251.725,251.723,251.708,251.692,251.692,251.691,251.685,251.688,251.724,251.737,251.732,251.727,251.73,251.722,251.72,251.718,251.718,251.728,251.71,251.728,251.727,251.711,251.71,251.698,251.718,251.718,251.72,251.724,251.726,251.724,251.724,251.737,251.729,251.727,251.724,251.731,251.725,251.716,251.682,251.677,251.676,251.688,251.509,251.505,251.489,251.666,251.662,251.65,251.635,251.616,251.618,251.611,251.605,251.625,251.623,251.624,251.617,251.603,251.632,251.643,251.643,251.647,251.679,251.722,251.724,251.692,251.675,251.668,251.679,251.528,251.531,251.53,251.697,251.698,251.7,251.697,251.687,251.686,251.704,251.726,251.723,251.718,251.717,251.695,251.698,251.701,251.71,251.727,251.729,251.737,251.736,251.739,251.742,251.698,251.71,251.701,251.573,251.581,251.591,251.727,251.716,251.718,251.691,251.705,251.705,251.732,251.726,251.716,251.705,251.695,251.705,251.703,251.703,251.701,251.71,251.696,251.674,251.672,251.066,251.057,251.048,251.68,251.689,251.72,251.776,251.841,251.858,251.87,251.709,251.656,251.687,251.673,251.696,251.541,251.542,251.424,251.585,251.554,250.749,250.747,250.755,251.236,251.248,251.189,251.321,251.316,251.316,251.078,250.574,250.582,250.921,251.184,251.194,251.128,251.136,251.572,251.432,251.453,251.287,251.353,251.35,251.365,251.335,251.329,251.332,251.362,251.347,251.367,251.417,251.431,251.21,251.194,251.388,251.598,251.577,251.425,251.38,251.45,251.694,251.438,251.451,251.439,251.471,251.443,251.459,251.546,251.573,251.535,251.416,251.303,251.293,251.453,251.51,250.949,250.052,250.023,250.602,251.465,251.454,251.682,251.64,250.933,250.897,250.889,251.664,251.052,251.059,251.07,251.669,251.69,251.703,251.555,251.473,251.47,251.463,251.436,251.407,251.398,251.558,251.576,251.581,251.407,251.519,251.312,251.291,251.108,251.269,251.254,251.27,251.282,251.339,251.352,251.497,251.556,251.588,251.621,251.571,251.579,251.584,251.62,251.65,251.641,251.619,251.659,251.664,251.698,251.566,251.565,251.526,251.725,251.742,251.548,251.523,251.412,251.763,251.775,251.782,251.452,251.518,251.533,251.557,251.644,251.675,251.68,251.73,251.726,251.695,251.649,251.652,251.657,251.705,251.701,250.79,250.916,251.145,252.077,251.969,251.74,251.676,251.791,251.789,251.749,251.675,251.638,251.599,251.588,251.535,251.538,251.584,251.593,251.589,251.608,251.562,251.55,251.368,251.374,251.432,251.598,251.566,251.548,251.524,251.545,251.758,251.797,251.777,251.614,251.566,251.445,251.559,251.781,251.785,251.778,251.778,251.808,251.79,251.626,251.635,251.64,251.849,251.835,251.847,251.858,251.837,251.81,251.787,251.817,251.849,251.885,252.097,252.062,252.063,251.68,251.673,251.659,251.546,251.548,251.54,251.538,251.231,251.238,251.247,251.592,251.597,251.61,251.609,251.566,251.468,251.67,251.71,251.674,251.815,251.827,251.973,251.953,251.911,251.846,251.84,251.819,251.82,251.785,251.788,251.762,251.762,251.731,251.377,251.382,251.38,251.692,251.659,251.674,251.648,251.648,251.656,251.642,251.642,251.63,250.848,250.823,250.858,251.607,251.495,251.504,251.473,251.544,251.215,251.244,251.257,251.277,251.289,251.109,251.099,251.09,251.148,251.14,251.14,251.204,251.208,251.21,251.098,251.093,251.081,251.095,251.1,250.835,250.835,251.011,250.926,250.942,250.929,251.156,251.196,251.247,251.277,251.274,251.297,251.294,251.339,251.311,251.347,251.306,251.153,251.15,251.166,251.168,251.139,251.143,251.154,251.187,251.188,251.085,251.091,251.033,250.86,251.055,251.054,251.008,250.775,250.805,250.679,250.61,250.589,250.57,250.576,250.554,250.569,250.665,250.7,251.114,251.007,250.998,250.959,251.198,251.198,251.179,251.159,251.17,251.404,251.341,251.343,251.317,251.146,251.165,251.164,251.51,251.5,251.495,251.505,251.493,251.584,251.597,251.649,251.674,251.671,251.671,251.674,251.59,251.615,251.615,251.695,251.675,251.704,251.694,251.699,251.661,251.669,251.668,251.667,251.675,251.67,251.669,251.673,251.681,251.62,251.634,251.62,251.578,251.575,251.618,251.619,251.665,251.663,251.651,251.647,251.642,251.669,251.686,251.665,251.65,251.018,250.973,250.993,251.617,251.632,251.642,251.684,251.682,251.655,251.613,251.615,251.677,251.722,251.764,251.795,251.825,251.813,251.812,251.768,251.769,251.761,251.761,251.765,251.765,251.765,251.712,251.683,251.682,251.634,251.636,251.64,251.68,251.681,251.639,251.651,251.481,251.483,251.504,251.518,251.505,251.488,251.517,251.545,251.544,251.536,251.528,251.515,251.517,251.539,251.576,251.567,251.715,251.694,251.695,251.713,251.71,251.705,251.673,251.71,251.696,251.68,251.808,251.748,251.715,251.564,251.348,251.428,251.436,251.433,251.389,251.416,251.425,251.469,251.445,251.443,251.416,251.41,251.42,251.381,251.4,251.462,251.422,251.431,251.218,251.259,251.292,251.497,251.456,251.244,251.244,251.248,251.198,251.192,251.178,251.174,251.184,251.02,251.033,251.026,251.019,251,251.103,251.119,251.12,251.083,251.138,251.139,251.142,251.394,251.149,251.123,251.109,251.089,251.109,251.088,251.114,251.13,251.162,251.171,251.153,251.157,251.157,251.134,251.292,251.281,251.449,251.475,251.478,251.484,251.72,251.716,251.681,251.686,251.697,251.694,251.693,251.685,251.708,251.716,251.528,251.504,251.542,251.271,251.322,251.358,251.349,251.323,251.277,251.242,251.252,251.24,251.196,251.182,251.163,251.144,251.13,251.195,251.182,251.173,251.414,251.435,251.46,251.702,251.502,251.499,251.511,251.664,251.617,251.672,251.675,251.677,251.639,251.463,251.429,251.484,251.629,251.597,251.587,251.587,251.452,251.43,251.412,251.497,251.468,251.356,251.379,251.409,251.413,251.398,251.301,251.103,251.115,251.097,251.047,250.965,251.042,250.886,250.896,250.869,250.848,250.884,250.873,250.864,250.7,250.695,250.635,250.864,250.825,250.812,250.807,251.049,251.263,250.999,250.865,250.857,250.88,251.119,251.11,251.091,251.197,250.979,250.958,250.96,250.917,251.012,250.852,250.556,250.39,250.382,250.682,250.553,250.748,250.743,250.739,250.798,250.978,250.987,250.961,250.922,250.927,251.126,251.161,251.108,250.926,250.899,250.929,251.315,251.293,251.128,251.12,251.073,251.3,251.33,251.311,251.12,251.093,251.105,251.236,251.229,251.237,251.282,251.264,251.25,251.197,251.218,251.279,250.988,250.93,250.872,251.275,251.256,251.193,251.204,251.21,251.2,251.176,251.217,251.256,251.257,251.27,251.024,250.726,250.588,250.589,250.556,250.706,250.605,250.732,250.776,250.792,250.79,250.809,250.824,250.824,250.611,250.623,250.819,250.834,250.61,250.635,250.611,250.776,250.742,250.751,250.718,250.728,250.742,250.78,250.725,250.534,250.507,250.527,250.649,250.618,250.866,250.884,250.903,250.938,250.932,250.971,250.994,250.991,250.983,250.948,250.988,250.935,250.734,250.821,250.718,250.818,250.79,250.804,250.852,250.836,250.814,250.794,250.768,250.733,250.66,250.64,250.622,250.517,250.535,250.594,250.983,250.974,250.964,250.979,251.006,251.022,251.031,250.991,251.041,251.244,251.258,251.201,251.066,250.783,250.814,250.975,251.253,251.166,251.17,251.222,251.373,251.353,251.324,251.353,251.37,251.322,251.13,251.179,251.022,251.043,250.942,251.102,251.114,251.11,251.116,251.091,251.059,251.029,251.069,251.094,251.136,251.13,251.047,250.982,250.996,251.13,251.113,251.002,251,251.069,251.252,251.253,251.19,251.364,251.36,251.402,251.163,251.176,251.165,251.131,251.112,250.943,250.926,250.93,251.141,251.113,251.072,250.966,250.975,250.96,250.902,250.626,250.466,250.46,250.47,250.443,250.651,250.704,250.708,250.751,250.72,250.741,250.77,250.802,250.825,250.837,250.828,250.821,250.807,250.861,250.832,251.257,251.224,251.196,251.315,251.336,251.34,251.292,251.017,251.016,251.001,251.01,251.015,251.011,251.008,250.982,251.007,251.042,250.901,250.882,250.846,251.016,251.029,251.07,251.353,251.356,251.302,251.344,251.387,251.242,251.242,251.239,251.368,251.358,251.347,251.351,251.362,251.384,251.305,251.311,251.328,251.315,251.321,251.331,251.318,251.398,251.327,251.42,251.359,251.192,251.236,251.27,251.41,251.41,251.396,251.375,251.372,251.207,251.045,250.781,250.912,250.91,251.135,251.145,251.314,251.335,251.31,251.205,251.296,251.357,251.513,251.562,251.53,251.529,251.53,251.55,251.526,251.58,251.61,251.622,251.599,251.561,251.605,251.614,251.436,251.178,251.153,251.238,251.278,251.274,251.084,251.023,251.068,250.908,250.906,250.869,251.031,251.042,250.95,250.89,250.928,250.91,250.939,250.966,250.769,250.989,251.16,251.147,251.154,251.105,251.103,251.143,251.155,251.12,250.888,250.882,250.904,250.94,250.93,250.94,251.278,251.276,251.334,251.326,251.344,251.41,251.4,251.409,251.472,251.443,251.438,250.826,250.855,251.081,251.526,251.554,251.195,251.231,251.239,251.343,251.338,251.509,251.506,251.518,251.509,251.438,251.45,251.427,251.455,251.434,251.453,251.467,251.473,251.456,251.585,251.6,251.582,251.394,251.4,251.431,251.203,251.23,251.208,251.435,251.528,251.521,251.206,251.505,251.474,251.486,251.479,251.479,251.462,251.448,251.427,251.233,251.206,251.207,251.443,251.465,251.455,251.55,251.595,251.355,251.252,251.259,251.518,251.55,251.587,251.583,251.566,251.579,251.607,251.601,251.587,251.653,251.654,251.645,251.645,251.627,251.69,251.692,251.698,251.639,251.648,251.673,251.617
251.657,251.652,251.657,251.666,251.668,251.653,251.657,251.663,251.667,251.719,251.68,251.686,251.685,251.688,251.686,251.689,251.732,251.732,251.73,251.681,251.681,251.682,251.687,251.713,251.695,251.698,251.696,251.696,251.704,251.701,251.699,251.703,251.703,251.704,251.703,251.692,251.695,251.696,251.696,251.693,251.693,251.666,251.667,251.671,251.67,251.665,251.672,251.672,251.675,251.664,251.649,251.633,251.631,251.622,251.626,251.621,251.62,251.606,251.58,251.583,251.567,251.547,251.541,251.501,251.522,251.517,251.511,251.492,251.503,251.515,251.509,251.529,251.515,251.515,251.515,251.547,251.561,251.526,251.549,251.552,251.555,251.591,251.59,251.616,251.571,251.588,251.545,251.549,251.517,251.517,251.521,251.522,251.522,251.521,251.543,251.54,251.505,251.534,251.556,251.578,251.572,251.581,251.592,251.591,251.592,251.579,251.573,251.592,251.616,251.608,251.648,251.648,251.65,251.647,251.634,251.634,251.656,251.649,251.653,251.636,251.627,251.602,251.61,251.631,251.632,251.637,251.637,251.637,251.643,251.602,251.596,251.581,251.599,251.584,251.587,251.587,251.585,251.601,251.585,251.577,251.595,251.588,251.593,251.574,251.547,251.525,251.487,251.498,251.475,251.491,251.488,251.511,251.494,251.522,251.522,251.531,251.534,251.531,251.531,251.546,251.541,251.566,251.561,251.5,251.512,251.553,251.519,251.482,251.502,251.482,251.519,251.494,251.492,251.492,251.51,251.518,251.521,251.525,251.523,251.52,251.528,251.54,251.534,251.543,251.549,251.611,251.611,251.609,251.674,251.688,251.692,251.7,251.7,251.73,251.721,251.703,251.703,251.668,251.665,251.667,251.683,251.676,251.672,251.676,251.644,251.638,251.722,251.727,251.73,251.727,251.705,251.707,251.707,251.689,251.685,251.685,251.684,251.663,251.62,251.631,251.607,251.611,251.623,251.597,251.611,251.579,251.492,251.476,251.475,251.47,251.458,251.471,251.487,251.456,251.449,251.491,251.496,251.501,251.463,251.46,251.475,251.497,251.491,251.447,251.444,251.509,251.514,251.525,251.515,251.515,251.504,251.52,251.537,251.557,251.552,251.544,251.567,251.566,251.566,251.566,251.595,251.6,251.626,251.639,251.652,251.674,251.679,251.674,251.689,251.688,251.711,251.678,251.666,251.658,251.659,251.661,251.663,251.665,251.642,251.623,251.623,251.624,251.619,251.61,251.593,251.593,251.57,251.565,251.53,251.542,251.517,251.51,251.527,251.533,251.537,251.535,251.515,251.501,251.483,251.461,251.452,251.47,251.471,251.448,251.414,251.423,251.468,251.471,251.472,251.495,251.515,251.512,251.533,251.538,251.533,251.541,251.528,251.526,251.554,251.558,251.586,251.586,251.586,251.592,251.611,251.636,251.712,251.685,251.654,251.606,251.595,251.608,251.61,251.662,251.688,251.689,251.644,251.662,251.673,251.679,251.696,251.689,251.734,251.752,251.756,251.753,251.737,251.736,251.74,251.746,251.746,251.746,251.715,251.702,251.45,251.438,251.43,251.739,251.7,251.669,251.651,251.645,251.636,251.588,251.541,251.545,251.54,251.546,251.56,251.536,251.502,251.519,251.511,251.514,251.517,251.482,251.443,251.466,251.476,251.479,251.484,251.46,251.44,251.434,251.44,251.432,251.482,251.497,251.466,251.474,251.432,251.448,251.495,251.516,251.52,251.522,251.618,251.643,251.671,251.678,251.673,251.637,251.635,251.646,251.648,251.643,251.646,251.666,251.66,251.858,251.892,251.871,251.69,251.687,251.783,251.413,251.538,251.277,251.256,251.031,251.297,251.29,251.306,251.338,251.391,251.385,251.722,251.683,251.684,251.597,251.579,251.563,251.417,251.423,251.351,251.641,251.635,251.659,251.703,251.756,251.714,250.482,250.429,250.428,251.886,251.9,250.632,250.329,250.303,251.45,251.265,251.268,251.237,251.411,251.424,251.416,251.399,251.386,251.107,250.783,250.836,251.22,251.241,250.086,250.073,250.069,251.243,251.179,251.309,251.291,251.382,251.405,251.429,251.179,251.108,250.922,251.396,251.454,251.614,251.391,251.477,251.457,251.429,250.964,251.133,251.3,251.561,251.377,251.127,251.026,250.976,250.983,251.065,251.115,251.242,251.033,251.197,251.147,251.242,251.097,251.101,251.131,251.22,251.563,251.558,251.507,251.384,251.384,251.403,250.239,250.284,250.267,251.352,250.357,250.382,250.371,251.409,251.373,251.378,251.022,251.051,250.76,250.747,250.693,250.444,250.418,250.49,250.727,250.769,250.759,250.826,250.779,250.842,250.811,250.806,250.762,250.54,250.574,250.578,250.854,250.706,250.703,250.687,250.651,250.468,250.451,250.424,250.431,250.472,250.156,250.337,250.393,249.962,249.942,249.688,249.394,249.393,249.626,249.866,249.853,249.841,249.524,249.532,249.796,249.748,248.235,247.952,247.679,248.988,249.326,249.495,249.467,249.6,250.078,250.087,250.309,250.312,250.639,250.629,250.383,250.199,250.216,250.591,250.814,250.788,250.802,250.705,250.522,250.476,250.589,250.556,250.649,250.65,249.284,249.072,249.096,250.481,250.74,250.709,250.749,250.699,250.656,250.619,250.619,250.383,250.672,250.739,250.733,250.719,250.705,250.736,250.382,250.358,250.321,250.582,250.588,250.667,250.462,250.242,249.008,249.245,249.257,250.529,250.538,250.539,251.055,251.048,251.044,251.065,251.093,251.064,251.111,251.064,251.031,251.038,251.049,250.829,250.935,250.867,250.516,250.475,250.434,250.545,250.803,250.815,250.987,250.707,250.72,250.738,250.712,251.015,251.014,251.051,251.051,251.073,251.197,251.199,251.211,251.166,251.481,251.458,251.421,251.383,251.417,251.421,251.404,251.082,251.378,251.443,251.452,251.172,251.204,251.158,251.162,251.133,251.205,251.202,251.126,251.119,251.062,251.105,251.109,251.181,250.921,251.043,251.044,251.526,251.518,251.513,251.318,251.37,251.363,251.376,251.387,251.389,251.391,251.336,251.361,251.343,251.326,251.282,251.364,251.008,251.048,251.048,251.017,251.011,251.004,251.042,251.064,250.998,251.048,251.071,251.164,251.139,251.13,251.163,251.055,251.084,251.07,251.02,250.582,250.908,250.962,250.698,250.723,250.8,250.851,250.862,251.115,251.475,251.417,251.413,251.411,251.468,251.456,251.699,251.701,251.06,250.828,250.83,251.037,250.967,250.944,250.994,250.996,250.987,250.92,251.258,251.263,251.288,251.354,251.391,251.42,251.576,251.578,251.568,251.564,251.568,251.542,251.544,251.621,251.622,251.659,251.641,251.624,251.656,251.691,251.691,251.669,251.634,251.679,251.692,251.678,251.64,251.617,251.648,251.647,251.652,251.657,251.32,251.327,251.32,251.585,251.588,251.595,251.602,251.603,251.693,251.673,251.729,251.729,251.732,251.746,251.759,251.73,251.711,251.708,251.706,251.887,251.902,251.844,251.649,251.656,251.653,251.663,251.685,251.7,251.609,251.614,251.164,250.856,250.947,250.912,250.948,250.964,250.981,250.949,250.945,250.947,250.949,250.899,250.899,250.872,251.24,251.29,251.297,251.628,251.627,251.636,251.599,251.614,251.507,251.462,251.518,251.506,251.296,251.264,251.273,251.488,251.557,251.141,251.117,251.119,251.103,251.095,251.098,251.06,251.169,251.166,251.092,251.109,251.106,251.168,251.19,251.233,251.204,250.953,250.952,251.046,250.243,250.557,250.52,251.607,251.666,251.297,251.302,251.321,251.226,251.286,251.28,251.058,251.017,251.033,251.53,251.521,251.488,251.194,251.198,250.917,251.277,251.297,251.596,251.322,251.312,251.208,251.475,251.281,251.262,251.262,251.516,251.531,251.488,251.545,251.565,251.603,251.621,251.627,251.609,251.667,251.567,251.586,251.589,251.832,251.5,251.501,251.502,251.498,251.529,251.474,251.391,251.397,251.34,251.253,251.257,251.256,250.875,250.817,250.854,250.99,250.993,251.057,250.971,250.961,251.203,251.146,251.107,251.096,251.046,251.035,251.169,251.156,251.095,251.087,251.083,251.092,250.845,250.843,250.487,250.752,250.815,251.053,250.703,250.494,250.531,250.534,250.827,251.088,251.087,251.047,250.972,250.976,251.028,251.049,251.057,250.761,250.749,250.68,250.695,250.679,250.715,250.63,251.007,250.96,250.874,250.842,250.827,250.458,250.462,250.451,250.594,250.733,250.738,250.475,250.384,250.369,250.323,250.35,249.968,250.316,250.331,250.735,250.681,250.636,250.387,250.349,250.36,250.397,250.819,250.451,250.185,249.434,249.806,249.786,250.61,250.413,250.359,250.561,250.754,250.495,250.383,250.421,250.515,250.622,250.849,250.589,250.853,250.851,251.052,250.95,250.6,250.683,250.734,250.725,250.682,250.675,250.678,250.68,250.947,250.99,250.926,250.921,250.825,250.577,250.426,250.583,251.134,251.401,251.32,251.15,251.039,251.07,251.273,251.25,251.167,251.175,251.192,251.209,251.239,251.183,250.89,250.881,250.92,250.923,250.907,250.797,250.807,250.642,250.608,250.487,250.63,250.63,250.818,250.929,250.936,250.92,250.911,250.909,250.896,250.911,250.908,250.918,250.957,250.937,250.88,251.086,251.1,251.376,250.861,250.832,250.846,250.821,250.837,250.805,250.781,250.76,250.539,250.535,250.539,250.881,251.007,250.744,250.524,250.454,250.389,250.529,250.5,250.163,250.207,250.224,250.178,250.125,250.085,250.139,250.144,250.174,250.244,250.657,250.393,250.316,250.232,250.472,250.527,250.509,250.509,250.492,250.301,250.712,250.469,250.414,250.397,250.365,250.423,250.379,250.434,250.354,250.364,250.329,250.288,250.354,250.46,250.575,250.577,250.636,250.89,250.843,250.828,250.85,251.283,251.352,251.383,251.362,251.339,251.615,251.632,251.625,251.263,251.29,251.28,251.499,251.448,251.419,251.418,251.311,251.27,251.212,251.16,251.231,251.279,251.251,251.216,251.274,251.207,251.278,251.215,251.115,251.151,251.155,251.332,251.129,250.72,250.758,250.903,250.941,250.852,251.193,250.76,250.609,250.634,250.64,250.435,250.489,250.512,250.77,250.709,250.411,250.503,250.462,250.479,250.478,250.369,250.318,250.345,250.353,250.398,250.431,250.782,250.796,250.753,250.713,250.862,250.921,250.651,250.573,250.577,250.879,250.847,250.978,250.987,251.031,251.045,251.066,251.057,251.062,251.089,251.089,250.841,250.839,251.012,251.264,251.101,251.099,251.134,251.07,251.151,251.226,251.213,251.229,251.208,251.107,250.896,250.897,250.683,250.87,250.859,251.127,251.171,251.122,251.124,251.104,251.103,251.147,251.103,251.129,250.971,250.97,251.046,250.272,250.294,250.249,250.655,250.699,250.727,250.736,250.763,250.751,250.741,250.727,250.735,250.739,250.484,250.286,250.29,250.532,250.737,250.714,250.759,250.805,250.787,250.745,250.991,251.029,251.168,251.112,251.086,251.062,251.074,251.133,251.149,251.137,251.119,251.15,251.154,251.126,251.155,251.054,251.099,251.085,250.865,250.908,250.908,250.783,250.761,250.645,250.673,250.676,250.684,250.727,250.725,250.696,250.95,251.017,251.015,250.985,251.039,250.989,250.984,250.88,250.884,250.887,250.582,250.554,250.3,250.317,250.339,250.51,250.452,250.474,250.224,250.264,250.264,250.184,250.168,250.22,250.192,249.85,249.825,249.877,249.977,250.027,250.35,250.009,250.007,250.062,250.37,250.226,250.289,250.287,250.544,250.492,250.598,251.22,251.209,251.23,251.221,251.25,251.189,251.199,251.116,251.05,251.185,251.17,251.174,251.165,251.175,251.131,251.143,251.194,251.195,251.104,251.069,251.098,251.099,251.236,251.203,251.191,250.83,250.852,250.511,250.332,250.34,250.128,250.364,250.386,250.762,250.725,249.32,249.193,249.215,250.637,250.586,250.589,250.743,250.757,250.698,250.683,250.712,250.709,251.088,251.05,251.046,251.032,251.034,251.024,250.987,250.949,250.966,250.176,250.133,250.105,251.114,251.112,251.089,251.135,251.228,251.261,251.253,251.144,251.157,251.197,251.203,251.211,251.211,251.187,251.186,251.189,251.241,251.264,251.273,251.29,251.372,251.376,251.384,251.387,251.641,251.642,251.654,251.395,251.387,251.424,251.476,251.451,251.461,251.497,251.499,251.477,251.491,251.499,251.058,251.059,251.044,251.452,251.458,251.156,251.152,251.146,251.421,251.439,251.433,251.36
